time,x_pos,y_pos,velocity,rotation,action
1.12448,5.22931,4.72534,2,3.14159,0
1.1364,5.20551,4.72673,2,3.14159,0
1.14827,5.18182,4.72808,2,3.14159,0
1.16008,5.15823,4.72937,2,3.14159,0
1.17184,5.13474,4.73062,2,3.14159,0
1.18355,5.11136,4.73182,2,3.14159,0
1.1952,5.08808,4.73298,2,3.14159,0
1.2068,5.06491,4.73408,2,3.14159,0
1.21835,5.04183,4.73514,2,3.14159,0
1.22984,5.01887,4.73616,2,3.14159,0
1.24129,4.996,4.73713,2,3.14159,0
1.25268,4.97324,4.73805,2,3.14159,0
1.26401,4.95058,4.73893,2,3.14159,0
1.2753,4.92802,4.73976,2,3.14159,0
1.28654,4.90557,4.74055,2,3.14159,0
1.29772,4.88321,4.7413,2,3.14159,0
1.30885,4.86096,4.742,2,3.14159,0
1.31993,4.83881,4.74266,2,3.14159,0
1.33096,4.81676,4.74327,2,3.14159,0
1.34194,4.79481,4.74385,2,3.14159,0
1.35287,4.77296,4.74438,2,3.14159,0
1.36375,4.75121,4.74487,2,3.14159,0
1.37457,4.72956,4.74532,2,3.14159,0
1.38535,4.70801,4.74572,2,3.14159,0
1.39608,4.68656,4.74609,2,3.14159,0
1.40675,4.66521,4.74641,2,3.14159,0
1.41738,4.64395,4.7467,2,3.14159,0
1.42796,4.6228,4.74694,2,3.14159,0
1.43849,4.60174,4.74715,2,3.14159,0
1.44897,4.58078,4.74732,2,3.14159,0
1.4594,4.55992,4.74745,2,3.14159,0
1.46978,4.53915,4.74754,2,3.14159,0
1.48012,4.51849,4.74759,2,3.14159,0
1.4904,4.49792,4.7476,2,3.14159,0
1.50064,4.47744,4.74758,2,3.14159,0
1.51083,4.45706,4.74752,2,3.14159,0
1.52097,4.43678,4.74742,2,3.14159,0
1.53106,4.41659,4.74729,2,3.14159,0
1.54111,4.3965,4.74712,2,3.14159,0
1.55111,4.37651,4.74691,2,3.14159,0
1.56106,4.35661,4.74668,2,3.14159,0
1.57096,4.3368,4.7464,2,3.14159,0
1.58082,4.31709,4.74609,2,3.14159,0
1.59063,4.29747,4.74575,2,3.14159,0
1.60039,4.27795,4.74537,2,3.14159,0
1.61011,4.25851,4.74496,2,3.14159,0
1.61978,4.23918,4.74451,2,3.14159,0
1.62941,4.21993,4.74404,2,3.14159,0
1.63899,4.20078,4.74353,2,3.14159,0
1.64852,4.18172,4.74299,2,3.14159,0
1.65801,4.16276,4.74241,2,3.14159,0
1.66745,4.14388,4.74181,2,3.14159,0
1.67685,4.1251,4.74117,2,3.14159,0
1.6862,4.1064,4.7405,2,3.14159,0
1.69551,4.0878,4.73981,2,3.14159,0
1.70477,4.06929,4.73908,2,3.14159,0
1.71399,4.05087,4.73832,2,3.14159,0
1.72316,4.03254,4.73753,2,3.14159,0
1.73229,4.0143,4.73672,2,3.14159,0
1.74137,3.99615,4.73588,2,3.14159,0
1.75042,3.97809,4.735,2,3.14159,0
1.75941,3.96012,4.7341,2,3.14159,0
1.76837,3.94224,4.73317,2,3.14159,0
1.77728,3.92445,4.73222,2,3.14159,0
1.78614,3.90674,4.73123,2,3.14159,0
1.79496,3.88912,4.73023,2,3.14159,0
1.80374,3.87159,4.72919,2,3.14159,0
1.81248,3.85415,4.72813,2,3.14159,0
1.82118,3.8368,4.72704,2,3.14159,0
1.82983,3.81953,4.72593,2,3.14159,0
1.83844,3.80235,4.72479,2,3.14159,0
1.847,3.78526,4.72363,2,3.14159,0
1.85553,3.76825,4.72244,2,3.14159,0
1.86401,3.75133,4.72123,2,3.14159,0
1.87245,3.73449,4.72,2,3.14159,0
1.88085,3.71774,4.71874,2,3.14159,0
1.88921,3.70108,4.71746,2,3.14159,0
1.89752,3.6845,4.71616,2,3.14159,0
1.9058,3.668,4.71484,2,3.14159,0
1.91403,3.65159,4.71349,2,3.14159,0
1.92222,3.63526,4.71213,2,3.14159,0
1.93037,3.61902,4.71074,2,3.14159,0
1.93848,3.60286,4.70933,2,3.14159,0
1.94655,3.58678,4.7079,2,3.14159,0
1.95458,3.57078,4.70645,2,3.14159,0
1.96257,3.55487,4.70498,2,3.14159,0
1.97052,3.53904,4.70349,2,3.14159,0
1.97843,3.5233,4.70199,2,3.14159,0
1.9863,3.50763,4.70046,2,3.14159,0
1.99413,3.49205,4.69892,2,3.14159,0
2.00192,3.47655,4.69735,2,3.14159,0
2.00967,3.46113,4.69577,2,3.14159,0
2.01738,3.44579,4.69418,2,3.14159,0
2.02506,3.43053,4.69256,2,3.14159,0
2.03269,3.41535,4.69093,2,3.14159,0
2.04028,3.40025,4.68928,2,3.14159,0
2.04784,3.38523,4.68762,2,3.14159,0
2.05536,3.37029,4.68594,2,3.14159,0
2.06283,3.35543,4.68425,2,3.14159,0
2.07027,3.34065,4.68254,2,3.14159,0
2.07768,3.32595,4.68082,2,3.14159,0
2.08504,3.31132,4.67908,2,3.14159,0
2.09237,3.29678,4.67733,2,3.14159,0
2.09965,3.28231,4.67556,2,3.14159,0
2.1069,3.26792,4.67379,2,3.14159,0
2.11412,3.2536,4.672,2,3.14159,0
2.12129,3.23937,4.67019,2,3.14159,0
2.12843,3.22521,4.66838,2,3.14159,0
2.13553,3.21112,4.66655,2,3.14159,0
2.14259,3.19712,4.66471,2,3.14159,0
2.14962,3.18318,4.66286,2,3.14159,0
2.15661,3.16933,4.661,2,3.14159,0
2.16356,3.15555,4.65913,2,3.14159,0
2.17048,3.14184,4.65725,2,3.14159,0
2.17736,3.12821,4.65536,2,3.14159,0
2.1842,3.11466,4.65346,2,3.14159,0
2.19101,3.10118,4.65156,2,3.14159,0
2.19778,3.08777,4.64964,2,3.14159,0
2.20452,3.07444,4.64771,2,3.14159,0
2.21122,3.06118,4.64578,2,3.14159,0
2.21788,3.04799,4.64384,2,3.14159,0
2.22451,3.03488,4.64189,2,3.14159,0
2.2311,3.02184,4.63994,2,3.14159,0
2.23766,3.00887,4.63798,2,3.14159,0
2.24418,2.99597,4.63601,2,3.14159,0
2.25067,2.98315,4.63404,2,3.14159,0
2.25712,2.9704,4.63206,2,3.14159,0
2.26354,2.95772,4.63007,2,3.14159,0
2.26992,2.94511,4.62808,2,3.14159,0
2.27627,2.93257,4.62609,2,3.14159,0
2.28259,2.9201,4.62409,2,3.14159,0
2.28887,2.9077,4.62209,2,3.14159,0
2.29511,2.89537,4.62009,2,3.14159,0
2.30132,2.88312,4.61808,2,3.14159,0
2.3075,2.87093,4.61607,2,3.14159,0
2.31364,2.85881,4.61405,2,3.14159,0
2.31977,2.84676,4.61204,1.98774,3.14159,0
2.3259,2.83477,4.61002,1.97548,3.14159,0
2.33204,2.82286,4.60801,1.96321,3.14159,0
2.33818,2.81102,4.60599,1.95093,3.14159,0
2.34432,2.79924,4.60397,1.93864,3.14159,0
2.35047,2.78753,4.60195,1.92634,3.14159,0
2.35662,2.77588,4.59993,1.91404,3.14159,0
2.36278,2.76431,4.59791,1.90172,3.14159,0
2.36895,2.7528,4.59589,1.88939,3.14159,0
2.37512,2.74136,4.59387,1.87705,3.14159,0
2.38129,2.72998,4.59185,1.8647,3.14159,0
2.38747,2.71867,4.58984,1.85234,3.14159,0
2.39366,2.70743,4.58782,1.83996,3.14159,0
2.39985,2.69625,4.58581,1.82757,3.14159,0
2.40606,2.68513,4.58381,1.81517,3.14159,0
2.41226,2.67409,4.5818,1.80276,3.14159,0
2.41848,2.6631,4.5798,1.79033,3.14159,0
2.4247,2.65218,4.57781,1.77788,3.14159,0
2.43093,2.64133,4.57581,1.76542,3.14159,0
2.43717,2.63053,4.57382,1.75295,3.14159,0
2.44341,2.61981,4.57184,1.74045,3.14159,0
2.44967,2.60914,4.56986,1.72795,3.14159,0
2.45593,2.59854,4.56789,1.71542,3.14159,0
2.46221,2.588,4.56592,1.70287,3.14159,0
2.46849,2.57752,4.56396,1.69031,3.14159,0
2.47478,2.56711,4.56201,1.67772,3.14159,0
2.48108,2.55675,4.56006,1.66512,3.14159,0
2.4874,2.54646,4.55812,1.65249,3.14159,0
2.49372,2.53623,4.55619,1.63984,3.14159,0
2.50006,2.52606,4.55427,1.62717,3.14159,0
2.5064,2.51596,4.55235,1.61448,3.14159,0
2.51276,2.50591,4.55044,1.60176,3.14159,0
2.51913,2.49592,4.54854,1.58901,3.14159,0
2.52552,2.486,4.54665,1.57624,3.14159,0
2.53192,2.47613,4.54478,1.56345,3.14159,0
2.53833,2.46632,4.54291,1.55062,3.14159,0
2.54476,2.45657,4.54105,1.53777,3.14159,0
2.5512,2.44688,4.5392,1.52489,3.14159,0
2.55766,2.43725,4.53736,1.51197,3.14159,0
2.56413,2.42768,4.53554,1.49903,3.14159,0
2.57062,2.41817,4.53372,1.48605,3.14159,0
2.57712,2.40871,4.53192,1.47304,3.14159,0
2.58365,2.39931,4.53013,1.45999,3.14159,0
2.59019,2.38997,4.52836,1.4469,3.14159,0
2.59675,2.38068,4.5266,1.43378,3.14159,0
2.60333,2.37146,4.52485,1.42062,3.14159,0
2.60993,2.36229,4.52311,1.40742,3.14159,0
2.61655,2.35317,4.52139,1.39417,3.14159,0
2.6232,2.34411,4.51968,1.38089,3.14159,0
2.62986,2.33511,4.51799,1.36756,3.14159,0
2.63655,2.32616,4.51631,1.35418,3.14159,0
2.64327,2.31727,4.51465,1.34075,3.14159,0
2.65001,2.30843,4.51301,1.32727,3.14159,0
2.65677,2.29965,4.51138,1.31374,3.14159,0
2.66356,2.29092,4.50977,1.30016,3.14159,0
2.67038,2.28225,4.50817,1.28652,3.14159,0
2.67723,2.27363,4.50659,1.27282,3.14159,0
2.68411,2.26506,4.50503,1.25907,3.14159,0
2.69102,2.25654,4.50349,1.24525,3.14159,0
2.69796,2.24808,4.50197,1.23136,3.14159,0
2.70494,2.23968,4.50046,1.21741,3.14159,0
2.71195,2.23132,4.49898,1.20339,3.14159,0
2.719,2.22302,4.49751,1.18929,3.14159,0
2.72608,2.21477,4.49606,1.17512,3.14159,0
2.73321,2.20657,4.49464,1.16087,3.14159,0
2.74037,2.19842,4.49323,1.14653,3.14159,0
2.74759,2.19032,4.49184,1.13211,3.14159,0
2.75484,2.18227,4.49048,1.1176,3.14159,0
2.76214,2.17428,4.48914,1.103,3.14159,0
2.76949,2.16633,4.48781,1.08829,3.14159,0
2.7769,2.15844,4.48652,1.07349,3.14159,0
2.78435,2.15059,4.48524,1.05858,3.14159,0
2.79187,2.1428,4.48398,1.04355,3.14159,0
2.79944,2.13505,4.48275,1.02841,3.14159,0
2.80707,2.12735,4.48155,1.01314,3.14159,0
2.81477,2.1197,4.48036,0.997745,3.14159,0
2.82254,2.1121,4.47921,0.982212,3.14159,0
2.83037,2.10455,4.47807,0.966535,3.14159,0
2.83829,2.09704,4.47696,0.950708,3.14159,0
2.84628,2.08959,4.47588,0.934721,3.14159,0
2.85436,2.08218,4.47482,0.918567,3.14159,0
2.86252,2.07481,4.47379,0.902233,3.14159,0
2.87078,2.0675,4.47278,0.885712,3.14159,0
2.87915,2.06023,4.4718,0.868991,3.14159,0
2.88761,2.05301,4.47085,0.852059,3.14159,0
2.89619,2.04583,4.46992,0.8349,3.14159,0
2.90489,2.0387,4.46903,0.8175,3.14159,0
2.91372,2.03161,4.46816,0.799845,3.14159,0
2.92268,2.02457,4.46732,0.781913,3.14159,0
2.9318,2.01758,4.4665,0.763687,3.14159,0
2.94107,2.01062,4.46572,0.745142,3.14159,0
2.95051,2.00372,4.46497,0.726254,3.14159,0
2.96014,1.99685,4.46424,0.706995,3.14159,0
2.96997,1.99004,4.46355,0.687333,3.14159,0
2.98003,1.98326,4.46289,0.66723,3.14159,0
2.99032,1.97653,4.46225,0.646644,3.14159,0
3.00088,1.96984,4.46165,0.625528,3.14159,0
3.01173,1.96319,4.46108,0.603823,3.14159,0
3.02291,1.95659,4.46055,0.581464,3.14159,0
3.03446,1.95003,4.46004,0.558369,3.14159,0
3.04642,1.94351,4.45957,0.534443,3.14159,0
3.05886,1.93703,4.45913,0.509566,3.14159,0
3.07185,1.93059,4.45872,0.483591,3.14159,0
3.08548,1.9242,4.45835,0.456329,3.14159,0
3.09988,1.91784,4.45801,0.427529,3.14159,0
3.11521,1.91153,4.4577,0.396858,3.14159,0
3.13172,1.90526,4.45743,0.363838,3.14159,0
3.14976,1.89902,4.45719,0.327761,3.14159,0
3.1699,1.89283,4.45699,0.287471,3.14159,0
3.19321,1.88668,4.45683,0.24086,3.14159,0
3.22206,1.88056,4.4567,0.18316,3.14159,0
3.26557,1.87448,4.45661,0.0961351,3.14159,0
3.31364,1.86845,4.45655,0,3.14159,0
