time,x_pos,y_pos,velocity,rotation,action
1.42716,4.61875,0.793059,2,3.14159,0
1.43579,4.60156,0.791661,2,3.14159,0
1.4444,4.5844,0.790266,2,3.14159,0
1.45299,4.56727,0.788875,2,3.14159,0
1.46156,4.55017,0.787488,2,3.14159,0
1.47013,4.5331,0.786105,2,3.14159,0
1.47867,4.51607,0.784727,2,3.14159,0
1.4872,4.49907,0.783353,2,3.14159,0
1.49571,4.48209,0.781985,2,3.14159,0
1.50421,4.46515,0.780622,2,3.14159,0
1.51269,4.44825,0.779265,2,3.14159,0
1.52116,4.43137,0.777914,2,3.14159,0
1.52961,4.41452,0.77657,2,3.14159,0
1.53804,4.39771,0.775233,2,3.14159,0
1.54646,4.38093,0.773903,2,3.14159,0
1.55486,4.36418,0.77258,2,3.14159,0
1.56325,4.34746,0.771266,2,3.14159,0
1.57161,4.33077,0.76996,2,3.14159,0
1.57997,4.31412,0.768662,2,3.14159,0
1.5883,4.29749,0.767374,2,3.14159,0
1.59662,4.2809,0.766095,2,3.14159,0
1.60493,4.26435,0.764825,2,3.14159,0
1.61321,4.24782,0.763565,2,3.14159,0
1.62148,4.23132,0.762316,2,3.14159,0
1.62974,4.21486,0.761078,2,3.14159,0
1.63798,4.19843,0.75985,2,3.14159,0
1.6462,4.18203,0.758634,2,3.14159,0
1.6544,4.16567,0.75743,2,3.14159,0
1.66259,4.14933,0.756237,2,3.14159,0
1.67077,4.13303,0.755057,2,3.14159,0
1.67892,4.11676,0.75389,2,3.14159,0
1.68706,4.10052,0.752736,2,3.14159,0
1.69518,4.08432,0.751596,2,3.14159,0
1.70329,4.06815,0.750469,2,3.14159,0
1.71138,4.05201,0.749356,2,3.14159,0
1.71945,4.0359,0.748258,2,3.14159,0
1.7275,4.01983,0.747174,2,3.14159,0
1.73554,4.00379,0.746106,2,3.14159,0
1.74357,3.98778,0.745053,2,3.14159,0
1.75157,3.9718,0.744016,2,3.14159,0
1.75956,3.95585,0.742995,2,3.14159,0
1.76753,3.93994,0.74199,2,3.14159,0
1.77549,3.92406,0.741003,2,3.14159,0
1.78342,3.90822,0.740032,2,3.14159,0
1.79134,3.8924,0.739079,2,3.14159,0
1.79925,3.87662,0.738144,2,3.14159,0
1.80713,3.86088,0.737228,2,3.14159,0
1.81501,3.84516,0.736329,2,3.14159,0
1.82286,3.82948,0.73545,2,3.14159,0
1.83069,3.81383,0.73459,2,3.14159,0
1.83851,3.79822,0.73375,2,3.14159,0
1.84632,3.78263,0.732929,2,3.14159,0
1.8541,3.76708,0.732129,2,3.14159,0
1.86187,3.75157,0.731349,2,3.14159,0
1.86962,3.73608,0.730591,2,3.14159,0
1.87735,3.72063,0.729853,2,3.14159,0
1.88507,3.70522,0.729138,2,3.14159,0
1.89277,3.68983,0.728444,2,3.14159,0
1.90045,3.67448,0.727772,2,3.14159,0
1.90812,3.65917,0.727124,2,3.14159,0
1.91577,3.64388,0.726498,2,3.14159,0
1.9234,3.62863,0.725896,2,3.14159,0
1.93101,3.61341,0.725317,2,3.14159,0
1.93861,3.59823,0.724762,2,3.14159,0
1.94619,3.58308,0.724232,2,3.14159,0
1.95375,3.56796,0.723727,2,3.14159,0
1.9613,3.55288,0.723246,2,3.14159,0
1.96882,3.53783,0.722791,2,3.14159,0
1.97634,3.52282,0.722362,2,3.14159,0
1.98383,3.50783,0.721959,2,3.14159,0
1.99131,3.49289,0.721582,2,3.14159,0
1.99876,3.47797,0.721232,2,3.14159,0
2.00621,3.46309,0.720909,2,3.14159,0
2.01363,3.44824,0.720614,2,3.14159,0
2.02104,3.43343,0.720346,2,3.14159,0
2.02843,3.41865,0.720106,2,3.14159,0
2.0358,3.40391,0.719896,2,3.14159,0
2.04316,3.3892,0.719713,2,3.14159,0
2.0505,3.37452,0.71956,2,3.14159,0
2.05782,3.35988,0.719437,2,3.14159,0
2.06513,3.34527,0.719343,2,3.14159,0
2.07241,3.33069,0.71928,2,3.14159,0
2.07968,3.31615,0.719247,2,3.14159,0
2.08694,3.30164,0.719245,2,3.14159,0
2.09417,3.28717,0.719275,2,3.14159,0
2.10139,3.27273,0.719335,2,3.14159,0
2.1086,3.25833,0.719428,2,3.14159,0
2.11578,3.24396,0.719553,2,3.14159,0
2.12295,3.22962,0.719711,2,3.14159,0
2.1301,3.21532,0.719901,2,3.14159,0
2.13723,3.20105,0.720125,2,3.14159,0
2.14435,3.18682,0.720383,2,3.14159,0
2.15145,3.17262,0.720674,2,3.14159,0
2.15854,3.15846,0.721,2,3.14159,0
2.1656,3.14433,0.72136,2,3.14159,0
2.17265,3.13024,0.721756,2,3.14159,0
2.17969,3.11618,0.722187,2,3.14159,0
2.1867,3.10215,0.722653,2,3.14159,0
2.1937,3.08816,0.723155,2,3.14159,0
2.20068,3.07421,0.723694,2,3.14159,0
2.20765,3.06029,0.72427,2,3.14159,0
2.2146,3.0464,0.724882,2,3.14159,0
2.22153,3.03255,0.725532,2,3.14159,0
2.22845,3.01873,0.72622,2,3.14159,0
2.23535,3.00495,0.726946,2,3.14159,0
2.24223,2.9912,0.72771,2,3.14159,0
2.2491,2.97749,0.728513,2,3.14159,0
2.25595,2.96382,0.729355,2,3.14159,0
2.26279,2.95018,0.730236,2,3.14159,0
2.26961,2.93657,0.731158,2,3.14159,0
2.27641,2.923,0.732119,2,3.14159,0
2.2832,2.90946,0.733121,2,3.14159,0
2.28997,2.89596,0.734164,2,3.14159,0
2.29672,2.88249,0.735248,2,3.14159,0
2.30346,2.86906,0.736373,2,3.14159,0
2.31018,2.85567,0.73754,2,3.14159,0
2.31689,2.84231,0.73875,2,3.14159,0
2.32358,2.82898,0.740001,2,3.14159,0
2.33028,2.8157,0.741296,1.9866,3.14159,0
2.33701,2.80244,0.742634,1.97315,3.14159,0
2.34377,2.78922,0.744016,1.95963,3.14159,0
2.35056,2.77604,0.745441,1.94605,3.14159,0
2.35738,2.76289,0.746911,1.93241,3.14159,0
2.36423,2.74978,0.748425,1.9187,3.14159,0
2.37112,2.73671,0.749984,1.90492,3.14159,0
2.37804,2.72366,0.751589,1.89107,3.14159,0
2.385,2.71066,0.753239,1.87716,3.14159,0
2.392,2.69769,0.754935,1.86317,3.14159,0
2.39903,2.68476,0.756677,1.84911,3.14159,0
2.4061,2.67186,0.758466,1.83497,3.14159,0
2.4132,2.659,0.760302,1.82076,3.14159,0
2.42035,2.64617,0.762185,1.80646,3.14159,0
2.42754,2.63338,0.764116,1.79208,3.14159,0
2.43477,2.62063,0.766095,1.77762,3.14159,0
2.44205,2.60791,0.768123,1.76307,3.14159,0
2.44937,2.59523,0.770199,1.74843,3.14159,0
2.45673,2.58258,0.772323,1.7337,3.14159,0
2.46414,2.56997,0.774498,1.71888,3.14159,0
2.4716,2.5574,0.776722,1.70395,3.14159,0
2.47912,2.54486,0.778996,1.68893,3.14159,0
2.48668,2.53236,0.781321,1.6738,3.14159,0
2.4943,2.51989,0.783696,1.65857,3.14159,0
2.50197,2.50746,0.786122,1.64323,3.14159,0
2.50969,2.49507,0.7886,1.62778,3.14159,0
2.51748,2.48271,0.79113,1.6122,3.14159,0
2.52533,2.47039,0.793711,1.59651,3.14159,0
2.53323,2.45811,0.796345,1.58069,3.14159,0
2.54121,2.44586,0.799032,1.56475,3.14159,0
2.54925,2.43365,0.801772,1.54867,3.14159,0
2.55735,2.42147,0.804566,1.53245,3.14159,0
2.56553,2.40933,0.807413,1.51609,3.14159,0
2.57379,2.39723,0.810315,1.49959,3.14159,0
2.58212,2.38517,0.813271,1.48293,3.14159,0
2.59053,2.37314,0.816282,1.46611,3.14159,0
2.59902,2.36115,0.819348,1.44913,3.14159,0
2.6076,2.34919,0.82247,1.43197,3.14159,0
2.61626,2.33727,0.825647,1.41464,3.14159,0
2.62502,2.32539,0.828881,1.39712,3.14159,0
2.63388,2.31355,0.832171,1.37941,3.14159,0
2.64283,2.30174,0.835518,1.3615,3.14159,0
2.65189,2.28997,0.838923,1.34338,3.14159,0
2.66106,2.27823,0.842385,1.32504,3.14159,0
2.67035,2.26653,0.845905,1.30647,3.14159,0
2.67975,2.25487,0.849483,1.28766,3.14159,0
2.68928,2.24325,0.85312,1.2686,3.14159,0
2.69894,2.23166,0.856816,1.24928,3.14159,0
2.70874,2.22011,0.860571,1.22969,3.14159,0
2.71868,2.2086,0.864386,1.2098,3.14159,0
2.72878,2.19713,0.868261,1.18961,3.14159,0
2.73903,2.18569,0.872196,1.16909,3.14159,0
2.74946,2.17429,0.876191,1.14824,3.14159,0
2.76007,2.16292,0.880248,1.12703,3.14159,0
2.77086,2.1516,0.884366,1.10544,3.14159,0
2.78186,2.14031,0.888546,1.08344,3.14159,0
2.79308,2.12906,0.892788,1.06101,3.14159,0
2.80452,2.11784,0.897092,1.03812,3.14159,0
2.81621,2.10666,0.901459,1.01474,3.14159,0
2.82817,2.09552,0.905889,0.990825,3.14159,0
2.84041,2.08442,0.910383,0.966348,3.14159,0
2.85295,2.07336,0.91494,0.941256,3.14159,0
2.86583,2.06233,0.919561,0.915498,3.14159,0
2.87907,2.05134,0.924247,0.889017,3.14159,0
2.89271,2.04039,0.928998,0.861743,3.14159,0
2.90678,2.02948,0.933813,0.833596,3.14159,0
2.92134,2.0186,0.938694,0.804485,3.14159,0
2.93643,2.00776,0.943641,0.7743,3.14159,0
2.95213,1.99696,0.948654,0.742906,3.14159,0
2.96851,1.9862,0.953734,0.710144,3.14159,0
2.98568,1.97547,0.95888,0.67581,3.14159,0
3.00376,1.96478,0.964094,0.639652,3.14159,0
3.02291,1.95413,0.969375,0.601336,3.14159,0
3.04337,1.94352,0.974724,0.560421,3.14159,0
3.06544,1.93295,0.980141,0.516285,3.14159,0
3.08957,1.92241,0.985627,0.468013,3.14159,0
3.1165,1.91192,0.991182,0.414163,3.14159,0
3.14749,1.90146,0.996805,0.352178,3.14159,0
3.18526,1.89104,1.0025,0.276637,3.14159,0
3.2384,1.88065,1.00826,0.170371,3.14159,0
3.32358,1.87031,1.0141,0,3.14159,0
