time,x_pos,y_pos,velocity,rotation,action
0.762503,2.12059,1.06667,1.52501,0,0
0.769646,2.12857,1.05919,1.53929,0,0
0.776729,2.13666,1.05181,1.55346,0,0
0.783755,2.14486,1.04452,1.56751,0,0
0.790726,2.15315,1.03733,1.58145,0,0
0.797644,2.16154,1.03023,1.59529,0,0
0.804513,2.17003,1.02323,1.60903,0,0
0.811335,2.17861,1.01632,1.62267,0,0
0.818111,2.1873,1.00951,1.63622,0,0
0.824844,2.19609,1.00278,1.64969,0,0
0.831535,2.20497,0.996153,1.66307,0,0
0.838187,2.21395,0.989614,1.67637,0,0
0.844802,2.22302,0.983167,1.6896,0,0
0.85138,2.23219,0.976812,1.70276,0,0
0.857925,2.24146,0.970546,1.71585,0,0
0.864436,2.25082,0.96437,1.72887,0,0
0.870917,2.26028,0.958283,1.74183,0,0
0.877368,2.26983,0.952285,1.75474,0,0
0.88379,2.27947,0.946376,1.76758,0,0
0.890186,2.28921,0.940554,1.78037,0,0
0.896556,2.29904,0.93482,1.79311,0,0
0.902901,2.30897,0.929172,1.8058,0,0
0.909222,2.31898,0.923611,1.81844,0,0
0.915522,2.32909,0.918135,1.83104,0,0
0.921799,2.33928,0.912744,1.8436,0,0
0.928057,2.34957,0.907439,1.85611,0,0
0.934295,2.35995,0.902217,1.86859,0,0
0.940515,2.37042,0.897079,1.88103,0,0
0.946717,2.38098,0.892024,1.89343,0,0
0.952902,2.39162,0.887052,1.9058,0,0
0.959072,2.40236,0.882162,1.91814,0,0
0.965225,2.41318,0.877354,1.93045,0,0
0.971365,2.42409,0.872626,1.94273,0,0
0.97749,2.43508,0.86798,1.95498,0,0
0.983602,2.44617,0.863413,1.9672,0,0
0.989702,2.45733,0.858926,1.9794,0,0
0.995789,2.46859,0.854519,1.99158,0,0
1.00187,2.47993,0.850189,2.00373,0,0
1.00796,2.49135,0.845938,2,0,0
1.01408,2.50286,0.841764,2,0,0
1.02023,2.51445,0.837668,2,0,0
1.0264,2.52613,0.833648,2,0,0
1.0326,2.53788,0.829703,2,0,0
1.03883,2.54973,0.825835,2,0,0
1.04509,2.56165,0.822041,2,0,0
1.05137,2.57365,0.818322,2,0,0
1.05768,2.58574,0.814677,2,0,0
1.06402,2.5979,0.811105,2,0,0
1.07039,2.61015,0.807606,2,0,0
1.07678,2.62247,0.80418,2,0,0
1.08321,2.63488,0.800825,2,0,0
1.08966,2.64736,0.797542,2,0,0
1.09615,2.65992,0.794329,2,0,0
1.10266,2.67256,0.791188,2,0,0
1.1092,2.68528,0.788116,2,0,0
1.11577,2.69807,0.785113,2,0,0
1.12237,2.71094,0.782179,2,0,0
1.129,2.72388,0.779314,2,0,0
1.13566,2.73691,0.776516,2,0,0
1.14235,2.75,0.773786,2,0,0
1.14907,2.76317,0.771122,2,0,0
1.15581,2.77642,0.768525,2,0,0
1.16259,2.78974,0.765993,2,0,0
1.1694,2.80313,0.763527,2,0,0
1.17624,2.81659,0.761125,2,0,0
1.18311,2.83013,0.758788,2,0,0
1.19001,2.84374,0.756514,2,0,0
1.19694,2.85742,0.754304,2,0,0
1.2039,2.87117,0.752156,2,0,0
1.21089,2.88499,0.75007,2,0,0
1.2179,2.89889,0.748046,2,0,0
1.22495,2.91285,0.746084,2,0,0
1.23203,2.92688,0.744182,2,0,0
1.23914,2.94098,0.74234,2,0,0
1.24628,2.95515,0.740557,2,0,0
1.25345,2.96938,0.738834,2,0,0
1.26065,2.98369,0.737169,2,0,0
1.26788,2.99806,0.735563,2,0,0
1.27514,3.01249,0.734014,2,0,0
1.28243,3.027,0.732522,2,0,0
1.28975,3.04156,0.731087,2,0,0
1.2971,3.0562,0.729707,2,0,0
1.30448,3.07089,0.728383,2,0,0
1.31189,3.08566,0.727115,2,0,0
1.31932,3.10048,0.725901,2,0,0
1.32679,3.11537,0.72474,2,0,0
1.33429,3.13032,0.723633,2,0,0
1.34181,3.14534,0.722579,2,0,0
1.34937,3.16041,0.721578,2,0,0
1.35695,3.17555,0.720629,2,0,0
1.36456,3.19075,0.719731,2,0,0
1.37221,3.20601,0.718884,2,0,0
1.37987,3.22132,0.718087,2,0,0
1.38757,3.2367,0.71734,2,0,0
1.3953,3.25214,0.716643,2,0,0
1.40305,3.26764,0.715994,2,0,0
1.41084,3.28319,0.715394,2,0,0
1.41865,3.2988,0.714842,2,0,0
1.42649,3.31447,0.714337,2,0,0
1.43435,3.3302,0.713879,2,0,0
1.44225,3.34598,0.713467,2,0,0
1.45017,3.36182,0.713101,2,0,0
1.45812,3.37772,0.71278,2,0,0
1.4661,3.39367,0.712504,2,0,0
1.4741,3.40967,0.712272,2,0,0
1.48213,3.42573,0.712084,2,0,0
1.49018,3.44184,0.71194,2,0,0
1.49827,3.45801,0.711838,2,0,0
1.50638,3.47422,0.711778,2,0,0
1.51451,3.49049,0.71176,2,0,0
1.52267,3.50682,0.711783,2,0,0
1.53086,3.52319,0.711847,2,0,0
1.53907,3.53961,0.711951,2,0,0
1.54731,3.55609,0.712094,2,0,0
1.55557,3.57261,0.712277,2,0,0
1.56386,3.58919,0.712499,2,0,0
1.57217,3.60581,0.712758,2,0,0
1.58051,3.62249,0.713055,2,0,0
1.58887,3.63921,0.713389,2,0,0
1.59726,3.65598,0.71376,2,0,0
1.60567,3.67279,0.714167,2,0,0
1.6141,3.68965,0.71461,2,0,0
1.62256,3.70656,0.715087,2,0,0
1.63104,3.72352,0.715599,2,0,0
1.63955,3.74052,0.716145,2,0,0
1.64808,3.75757,0.716725,2,0,0
1.65663,3.77466,0.717337,2,0,0
1.6652,3.79179,0.717982,2,0,0
1.6738,3.80897,0.718659,2,0,0
1.68241,3.82619,0.719368,2,0,0
1.69105,3.84345,0.720107,2,0,0
1.69972,3.86076,0.720877,2,0,0
1.7084,3.87811,0.721677,2,0,0
1.7171,3.8955,0.722507,2,0,0
1.72583,3.91293,0.723365,2,0,0
1.73458,3.9304,0.724251,2,0,0
1.74334,3.94791,0.725166,2,0,0
1.75213,3.96546,0.726107,2,0,0
1.76094,3.98305,0.727076,2,0,0
1.76977,4.00068,0.728071,2,0,0
1.77862,4.01835,0.729092,2,0,0
1.78749,4.03605,0.730138,2,0,0
1.79637,4.05379,0.731209,2,0,0
1.80528,4.07157,0.732305,2,0,0
1.8142,4.08939,0.733424,2,0,0
1.82315,4.10724,0.734566,2,0,0
1.83211,4.12513,0.735731,2,0,0
1.84109,4.14305,0.736919,2,0,0
1.85009,4.161,0.738128,2,0,0
1.85911,4.179,0.739358,2,0,0
1.86814,4.19702,0.740609,2,0,0
1.87719,4.21508,0.74188,2,0,0
1.88626,4.23317,0.743171,2,0,0
1.89534,4.25129,0.744481,2,0,0
1.90444,4.26944,0.74581,2,0,0
1.91356,4.28763,0.747157,2,0,0
1.9227,4.30585,0.748522,2,0,0
1.93185,4.32409,0.749904,2,0,0
1.94101,4.34237,0.751302,2,0,0
1.95019,4.36068,0.752716,2,0,0
1.95939,4.37901,0.754146,2,0,0
1.9686,4.39738,0.755592,2,0,0
1.97782,4.41577,0.757051,2,0,0
1.98706,4.43419,0.758525,2,0,0
1.99632,4.45264,0.760013,2,0,0
2.00558,4.47111,0.761513,2,0,0
2.01487,4.48961,0.763026,2,0,0
2.02416,4.50814,0.764551,2,0,0
2.03347,4.52669,0.766087,2,0,0
2.04279,4.54527,0.767635,2,0,0
2.05212,4.56387,0.769192,2,0,0
2.06147,4.5825,0.77076,2,0,0
2.07083,4.60115,0.772338,2,0,0
2.0802,4.61982,0.773924,2,0,0
2.08958,4.63852,0.775519,2,0,0
2.09897,4.65723,0.777121,2,0,0
2.10838,4.67597,0.778731,2,0,0
2.11779,4.69473,0.780348,2,0,0
2.12722,4.71352,0.781971,2,0,0
2.13665,4.73232,0.7836,2,0,0
2.1461,4.75114,0.785235,2,0,0
2.15556,4.76998,0.786874,2,0,0
2.16502,4.78885,0.788518,2,0,0
2.1745,4.80772,0.790166,2,0,0
2.18398,4.82662,0.791816,2,0,0
2.19348,4.84554,0.79347,2,0,0
2.20298,4.86447,0.795126,2,0,0
2.21249,4.88342,0.796784,2,0,0
2.22201,4.90239,0.798443,2,0,0
2.23154,4.92137,0.800102,2,0,0
2.24107,4.94037,0.801762,2,0,0
2.25062,4.95938,0.803422,2,0,0
2.26017,4.97841,0.805081,2,0,0
2.26972,4.99745,0.806738,2,0,0
2.27929,5.0165,0.808394,2,0,0
2.28886,5.03557,0.810048,2,0,0
2.29843,5.05465,0.811698,2,0,0
2.30802,5.07375,0.813346,2,0,0
2.3176,5.09285,0.814989,2,0,0
2.3272,5.11197,0.816628,2,0,0
2.3368,5.1311,0.818262,2,0,0
2.3464,5.15023,0.819891,2,0,0
2.35601,5.16938,0.821514,2,0,0
2.36562,5.18854,0.823131,2,0,0
2.37524,5.20771,0.82474,2,0,0
2.38486,5.22688,0.826342,2,0,0
2.39448,5.24607,0.827936,2,0,0
2.40411,5.26526,0.829522,2,0,0
2.41374,5.28445,0.831099,2,0,0
2.42338,5.30366,0.832666,2,0,0
2.43301,5.32287,0.834223,2,0,0
2.44265,5.34209,0.83577,2,0,0
2.4523,5.36131,0.837306,2,0,0
2.46194,5.38054,0.83883,2,0,0
2.47159,5.39977,0.840342,2,0,0
2.48123,5.41901,0.841842,2,0,0
2.49088,5.43825,0.843328,2,0,0
2.50058,5.45749,0.844801,1.98061,0,0
2.51037,5.47674,0.84626,1.96102,0,0
2.52026,5.49599,0.847704,1.94123,0,0
2.53026,5.51524,0.849133,1.92124,0,0
2.54036,5.53449,0.850547,1.90104,0,0
2.55057,5.55374,0.851944,1.88062,0,0
2.56089,5.57299,0.853325,1.85998,0,0
2.57133,5.59225,0.854688,1.83911,0,0
2.58188,5.6115,0.856034,1.818,0,0
2.59256,5.63075,0.857362,1.79665,0,0
2.60336,5.65,0.858671,1.77504,0,0
2.6143,5.66925,0.85996,1.75317,0,0
2.62537,5.68849,0.86123,1.73103,0,0
2.63658,5.70774,0.86248,1.7086,0,0
2.64794,5.72698,0.863709,1.68588,0,0
2.65945,5.74621,0.864917,1.66286,0,0
2.67112,5.76545,0.866103,1.63952,0,0
2.68296,5.78467,0.867267,1.61585,0,0
2.69496,5.8039,0.868407,1.59184,0,0
2.70715,5.82311,0.869525,1.56747,0,0
2.71952,5.84233,0.870619,1.54272,0,0
2.73209,5.86153,0.871688,1.51758,0,0
2.74487,5.88073,0.872733,1.49202,0,0
2.75786,5.89992,0.873752,1.46604,0,0
2.77109,5.9191,0.874746,1.43959,0,0
2.78455,5.93828,0.875713,1.41267,0,0
2.79826,5.95744,0.876653,1.38523,0,0
2.81225,5.9766,0.877565,1.35726,0,0
2.82652,5.99575,0.87845,1.32872,0,0
2.8411,6.01489,0.879307,1.29956,0,0
2.856,6.03401,0.880134,1.26976,0,0
2.87125,6.05313,0.880932,1.23925,0,0
2.88688,6.07223,0.8817,1.208,0,0
2.90291,6.09133,0.882437,1.17594,0,0
2.91938,6.11041,0.883144,1.14301,0,0
2.93632,6.12948,0.883819,1.10912,0,0
2.95379,6.14853,0.884462,1.07419,0,0
2.97182,6.16757,0.885073,1.03811,0,0
2.9905,6.1866,0.88565,1.00077,0,0
3.00988,6.20561,0.886194,0.962006,0,0
3.03006,6.22461,0.886704,0.921649,0,0
3.05114,6.24359,0.887179,0.879483,0,0
3.07327,6.26256,0.887619,0.835227,0,0
3.09661,6.28151,0.888024,0.788535,0,0
3.12141,6.30044,0.888393,0.738948,0,0
3.14796,6.31935,0.888724,0.685835,0,0
3.17673,6.33825,0.889019,0.628307,0,0
3.20837,6.35713,0.889276,0.56502,0,0
3.244,6.37599,0.889495,0.493758,0,0
3.28568,6.39483,0.889676,0.410398,0,0
3.33829,6.41366,0.889817,0.305181,0,0
3.42393,6.43246,0.889918,0.133895,0,0
3.49088,6.45124,0.889979,0,0,0
