time,x_pos,y_pos,velocity,rotation,action
10.0454,1.94077,4.9726,0.790235,3.14159,0
10.0708,1.92149,4.97489,0.73946,3.14159,0
10.0983,1.90199,4.97717,0.684281,3.14159,0
10.1287,1.88225,4.97943,0.62352,3.14159,0
10.1628,1.86228,4.98168,0.555332,3.14159,0
10.2022,1.84207,4.98392,0.476526,3.14159,0
10.2502,1.82163,4.98614,0.380541,3.14159,0
10.3164,1.80094,4.98835,0.248156,3.14159,0
10.4405,1.78,4.99054,0,3.14159,2
10.5856,1.80094,4.98835,0.290187,3.14159,0
10.6451,1.82163,4.98614,0.409192,3.14159,0
10.6903,1.84207,4.98392,0.499704,3.14159,0
10.7282,1.86228,4.98168,0.575344,3.14159,0
10.7612,1.88225,4.97943,0.641408,3.14159,0
10.7908,1.90199,4.97717,0.700619,3.14159,0
10.8178,1.92149,4.97489,0.754604,3.14159,0
10.8427,1.94077,4.9726,0.804424,3.14159,0
10.8659,1.95984,4.9703,0.850819,3.14159,0
10.8876,1.97868,4.96799,0.894331,3.14159,0
10.9082,1.99731,4.96566,0.935372,3.14159,0
10.9276,2.01572,4.96333,0.97426,3.14159,0
10.9461,2.03394,4.96099,1.01125,3.14159,0
10.9643,2.05194,4.95863,1,3.14159,0
10.9822,2.06975,4.95627,1,3.14159,0
11,2.08737,4.9539,1,3.14159,0
11.0176,2.10479,4.95152,1,3.14159,0
11.035,2.12202,4.94913,1,3.14159,0
11.0522,2.13907,4.94673,1,3.14159,0
11.0692,2.15594,4.94433,1,3.14159,0
11.0861,2.17263,4.94192,1,3.14159,0
11.1028,2.18914,4.93951,1,3.14159,0
11.1193,2.20549,4.93709,1,3.14159,0
11.1357,2.22167,4.93466,1,3.14159,0
11.1519,2.23769,4.93223,1,3.14159,0
11.1679,2.25355,4.92979,1,3.14159,0
11.1838,2.26926,4.92736,1,3.14159,0
11.1996,2.28481,4.92491,1,3.14159,0
11.2152,2.30022,4.92247,1,3.14159,0
11.2306,2.31549,4.92002,1,3.14159,0
11.246,2.33061,4.91757,1,3.14159,0
11.2611,2.3456,4.91512,1,3.14159,0
11.2762,2.36045,4.91267,1,3.14159,0
11.2911,2.37518,4.91022,1,3.14159,0
11.3059,2.38978,4.90777,1,3.14159,0
11.3206,2.40426,4.90532,1,3.14159,0
11.3352,2.41862,4.90287,1,3.14159,0
11.3496,2.43287,4.90042,1,3.14159,0
11.364,2.44701,4.89797,1,3.14159,0
11.3782,2.46104,4.89552,1,3.14159,0
11.3924,2.47497,4.89308,1,3.14159,0
11.4064,2.4888,4.89064,1,3.14159,0
11.4204,2.50254,4.8882,1,3.14159,0
11.4342,2.51618,4.88577,1,3.14159,0
11.448,2.52974,4.88334,1,3.14159,0
11.4617,2.54321,4.88092,1,3.14159,0
11.4753,2.5566,4.8785,1,3.14159,0
11.4888,2.56991,4.87609,1,3.14159,0
11.5023,2.58315,4.87368,1,3.14159,0
11.5157,2.59632,4.87128,1,3.14159,0
11.529,2.60943,4.86889,1,3.14159,0
11.5423,2.62247,4.86651,1,3.14159,0
11.5555,2.63546,4.86413,1,3.14159,0
11.5686,2.64839,4.86176,1,3.14159,0
11.5817,2.66127,4.8594,1,3.14159,0
11.5947,2.6741,4.85705,1,3.14159,0
11.6077,2.68689,4.85471,1,3.14159,0
11.6207,2.69964,4.85239,1,3.14159,0
11.6336,2.71235,4.85007,1,3.14159,0
11.6465,2.72503,4.84776,1,3.14159,0
11.6594,2.73769,4.84547,1,3.14159,0
11.6722,2.75031,4.84318,1,3.14159,0
11.685,2.76292,4.84091,1,3.14159,0
11.6978,2.77551,4.83866,1,3.14159,0
11.7106,2.78809,4.83641,1,3.14159,0
11.7233,2.80065,4.83418,1,3.14159,0
11.7361,2.81321,4.83197,1,3.14159,0
11.7488,2.82577,4.82977,1,3.14159,0
11.7616,2.83833,4.82758,1,3.14159,0
11.7743,2.85089,4.82541,1,3.14159,0
11.7871,2.86347,4.82326,1,3.14159,0
11.7999,2.87605,4.82112,1,3.14159,0
11.8126,2.88865,4.81901,1,3.14159,0
11.8254,2.90127,4.8169,1,3.14159,0
11.8382,2.91391,4.81482,1,3.14159,0
11.8511,2.92659,4.81276,1,3.14159,0
11.864,2.93929,4.81071,1,3.14159,0
11.8768,2.95202,4.80868,1,3.14159,0
11.8898,2.9648,4.80668,1,3.14159,0
11.9028,2.97762,4.80469,1,3.14159,0
11.9158,2.99048,4.80273,1,3.14159,0
11.9288,3.00339,4.80078,1,3.14159,0
11.9419,3.01636,4.79886,1,3.14159,0
11.9551,3.02938,4.79696,1,3.14159,0
11.9683,3.04246,4.79509,1,3.14159,0
11.9816,3.05561,4.79323,1,3.14159,0
11.9949,3.06882,4.7914,1,3.14159,0
12.0083,3.08211,4.7896,1,3.14159,0
12.0218,3.09547,4.78781,1,3.14159,0
12.0354,3.10891,4.78606,1,3.14159,0
12.049,3.12244,4.78433,1,3.14159,0
12.0627,3.13605,4.78262,1,3.14159,0
12.0765,3.14975,4.78094,1,3.14159,0
12.0904,3.16354,4.77929,1,3.14159,0
12.1044,3.17744,4.77766,1,3.14159,0
12.1185,3.19143,4.77607,1,3.14159,0
12.1327,3.20553,4.7745,1,3.14159,0
12.147,3.21974,4.77296,1,3.14159,0
12.1614,3.23406,4.77144,1,3.14159,0
12.1759,3.2485,4.76996,1,3.14159,0
12.1905,3.26306,4.76851,1,3.14159,0
12.2053,3.27774,4.76709,1,3.14159,0
12.2201,3.29255,4.7657,1,3.14159,0
12.2351,3.30749,4.76434,1,3.14159,0
12.2503,3.32256,4.76301,1,3.14159,0
12.2655,3.33777,4.76171,1,3.14159,0
12.2809,3.35313,4.76045,1,3.14159,0
12.2965,3.36863,4.75922,1,3.14159,0
12.3122,3.38428,4.75803,1,3.14159,0
12.328,3.40009,4.75686,1,3.14159,0
12.344,3.41605,4.75574,1,3.14159,0
12.3602,3.43217,4.75464,1,3.14159,0
12.3765,3.44846,4.75359,1,3.14159,0
12.393,3.46491,4.75256,1,3.14159,0
12.4097,3.48154,4.75158,1,3.14159,0
12.4265,3.49835,4.75063,1,3.14159,0
12.4435,3.51533,4.74972,1,3.14159,0
12.4607,3.5325,4.74885,1,3.14159,0
12.4781,3.54985,4.74801,1,3.14159,0
12.4956,3.56739,4.74721,1,3.14159,0
12.5134,3.58513,4.74646,1,3.14159,0
12.5313,3.60307,4.74574,1,3.14159,0
12.5495,3.6212,4.74506,1,3.14159,0
12.5678,3.63955,4.74442,1,3.14159,0
12.5864,3.6581,4.74383,1,3.14159,0
12.6052,3.67686,4.74327,1,3.14159,0
12.6242,3.69585,4.74276,1,3.14159,0
12.6434,3.71505,4.74229,1,3.14159,0
12.6628,3.73447,4.74186,1,3.14159,0
12.6825,3.75413,4.74147,1,3.14159,0
12.7023,3.77401,4.74113,1,3.14159,0
12.7225,3.79413,4.74083,1,3.14159,0
12.7428,3.81449,4.74058,1,3.14159,0
12.7634,3.83509,4.74037,1,3.14159,0
12.7843,3.85594,4.74021,1,3.14159,0
12.8054,3.87704,4.74009,1,3.14159,0
12.8267,3.89839,4.74002,1,3.14159,0
12.8483,3.92,4.74,1,3.14159,4
12.864,3.93563,4.73998,1,5.49779,0
12.8796,3.95127,4.7399,1,5.49779,0
12.8953,3.96691,4.73978,1,5.49779,0
12.9109,3.98256,4.73962,1,5.49779,0
12.9266,3.99822,4.7394,1,5.49779,0
12.9422,4.01389,4.73913,1,5.49779,0
12.9579,4.02956,4.73882,1,5.49779,0
12.9736,4.04524,4.73846,1,5.49779,0
12.9893,4.06092,4.73805,1,5.49779,0
13.005,4.07661,4.73759,1,5.49779,0
13.0207,4.0923,4.73708,1,5.49779,0
13.0364,4.108,4.73652,1,5.49779,0
13.0521,4.1237,4.73591,1,5.49779,0
13.0678,4.13941,4.73525,1,5.49779,0
13.0835,4.15512,4.73455,1,5.49779,0
13.0993,4.17083,4.73379,1,5.49779,0
13.115,4.18654,4.73299,1,5.49779,0
13.1308,4.20226,4.73213,1,5.49779,0
13.1465,4.21798,4.73123,1,5.49779,0
13.1622,4.2337,4.73027,1,5.49779,0
13.178,4.24943,4.72927,1,5.49779,0
13.1938,4.26515,4.72822,1,5.49779,0
13.2095,4.28088,4.72711,1,5.49779,0
13.2253,4.29661,4.72596,1,5.49779,0
13.2411,4.31233,4.72475,1,5.49779,0
13.2568,4.32806,4.7235,1,5.49779,0
13.2726,4.34379,4.72219,1,5.49779,0
13.2884,4.35951,4.72083,1,5.49779,0
13.3042,4.37524,4.71943,1,5.49779,0
13.32,4.39096,4.71797,1,5.49779,0
13.3358,4.40668,4.71646,1,5.49779,0
13.3516,4.4224,4.7149,1,5.49779,0
13.3674,4.43812,4.71329,1,5.49779,0
13.3832,4.45383,4.71162,1,5.49779,0
13.399,4.46954,4.70991,1,5.49779,0
13.4148,4.48525,4.70814,1,5.49779,0
13.4306,4.50095,4.70633,1,5.49779,0
13.4464,4.51665,4.70446,1,5.49779,0
13.4622,4.53235,4.70254,1,5.49779,0
13.478,4.54804,4.70057,1,5.49779,0
13.4938,4.56372,4.69854,1,5.49779,0
13.5097,4.5794,4.69647,1,5.49779,0
13.5255,4.59507,4.69434,1,5.49779,0
13.5413,4.61074,4.69216,1,5.49779,0
13.5571,4.6264,4.68992,1,5.49779,0
13.5729,4.64206,4.68764,1,5.49779,0
13.5888,4.6577,4.6853,1,5.49779,0
13.6046,4.67334,4.68291,1,5.49779,0
13.6204,4.68898,4.68046,1,5.49779,0
13.6362,4.7046,4.67797,1,5.49779,0
13.6521,4.72022,4.67542,1,5.49779,0
13.6679,4.73582,4.67282,1,5.49779,0
13.6837,4.75142,4.67016,1,5.49779,0
13.6995,4.76701,4.66745,1,5.49779,0
13.7153,4.78259,4.66469,1,5.49779,0
13.7312,4.79815,4.66188,1,5.49779,0
13.747,4.81371,4.65901,1,5.49779,0
13.7628,4.82926,4.65608,1,5.49779,0
13.7786,4.84479,4.65311,1,5.49779,0
13.7944,4.86032,4.65008,1,5.49779,0
13.8103,4.87583,4.64699,1,5.49779,0
13.8261,4.89133,4.64385,1,5.49779,0
13.8419,4.90682,4.64066,1,5.49779,0
13.8577,4.92229,4.63741,1,5.49779,0
13.8735,4.93776,4.63411,1,5.49779,0
13.8893,4.9532,4.63076,1,5.49779,0
13.9051,4.96864,4.62735,1,5.49779,0
13.9209,4.98406,4.62388,1,5.49779,0
13.9367,4.99946,4.62036,1,5.49779,0
13.9525,5.01486,4.61679,1,5.49779,0
13.9683,5.03023,4.61316,1,5.49779,0
13.9841,5.04559,4.60947,1,5.49779,0
13.9999,5.06094,4.60573,1,5.49779,0
14.0157,5.07627,4.60194,1,5.49779,0
14.0315,5.09158,4.59809,1,5.49779,0
14.0473,5.10687,4.59418,1,5.49779,0
14.0631,5.12215,4.59022,1,5.49779,0
14.0788,5.13741,4.58621,1,5.49779,0
14.0946,5.15266,4.58213,1,5.49779,0
14.1104,5.16788,4.57801,1,5.49779,0
14.1262,5.18309,4.57382,1,5.49779,0
14.1419,5.19827,4.56958,1,5.49779,0
14.1577,5.21344,4.56529,1,5.49779,0
14.1735,5.22859,4.56093,1,5.49779,0
14.1892,5.24372,4.55652,1,5.49779,0
14.205,5.25883,4.55206,1,5.49779,0
14.2207,5.27392,4.54753,1,5.49779,0
14.2365,5.28898,4.54296,1,5.49779,0
14.2522,5.30403,4.53832,1,5.49779,0
14.268,5.31905,4.53363,1,5.49779,0
14.2837,5.33406,4.52888,1,5.49779,0
14.2994,5.34904,4.52407,1,5.49779,0
14.3152,5.364,4.51921,1,5.49779,0
14.3309,5.37893,4.51429,1,5.49779,0
14.3466,5.39384,4.50931,1,5.49779,0
14.3623,5.40873,4.50428,1,5.49779,0
14.378,5.4236,4.49918,1,5.49779,0
14.3937,5.43844,4.49403,1,5.49779,0
14.4094,5.45326,4.48882,1,5.49779,0
14.4251,5.46805,4.48356,1,5.49779,0
14.4408,5.48281,4.47823,1,5.49779,0
14.4565,5.49755,4.47285,1,5.49779,0
14.4722,5.51227,4.46741,1,5.49779,0
14.4879,5.52696,4.46191,1,5.49779,0
14.5036,5.54162,4.45635,1,5.49779,0
14.5193,5.55625,4.45074,1,5.49779,0
14.5349,5.57086,4.44506,1,5.49779,0
14.5506,5.58544,4.43933,1,5.49779,0
14.5663,5.6,4.43354,1,5.49779,0
14.5819,5.61452,4.42769,1,5.49779,0
14.5976,5.62902,4.42178,1,5.49779,0
14.6132,5.64348,4.41581,1,5.49779,0
14.6289,5.65792,4.40979,1,5.49779,0
14.6445,5.67233,4.4037,1,5.49779,0
14.6602,5.68671,4.39755,1,5.49779,0
14.6758,5.70106,4.39135,1,5.49779,0
14.6914,5.71538,4.38508,1,5.49779,0
14.707,5.72966,4.37876,1,5.49779,0
14.7227,5.74392,4.37237,1,5.49779,0
14.7383,5.75814,4.36593,1,5.49779,0
14.7539,5.77234,4.35943,1,5.49779,0
14.7695,5.7865,4.35286,1,5.49779,0
14.7851,5.80062,4.34624,1,5.49779,0
14.8007,5.81472,4.33955,1,5.49779,0
14.8163,5.82878,4.33281,1,5.49779,0
14.8319,5.84281,4.326,1,5.49779,0
14.8475,5.8568,4.31914,1,5.49779,0
14.8631,5.87077,4.31221,1,5.49779,0
14.8786,5.88469,4.30522,1,5.49779,0
14.8942,5.89858,4.29818,1,5.49779,0
14.9098,5.91244,4.29107,1,5.49779,0
14.9254,5.92626,4.2839,1,5.49779,0
14.9409,5.94004,4.27667,1,5.49779,0
14.9565,5.95379,4.26937,1,5.49779,0
14.972,5.9675,4.26202,1,5.49779,0
14.9876,5.98118,4.2546,1,5.49779,0
15.0032,5.99481,4.24713,1,5.49779,0
15.0187,6.00841,4.23959,1,5.49779,0
15.0342,6.02197,4.23199,1,5.49779,0
15.0498,6.0355,4.22433,1,5.49779,0
15.0653,6.04898,4.2166,1,5.49779,0
15.0809,6.06243,4.20882,1,5.49779,0
15.0964,6.07584,4.20097,1,5.49779,0
15.1119,6.0892,4.19306,1,5.49779,0
15.1275,6.10253,4.18509,1,5.49779,0
15.143,6.11582,4.17705,1,5.49779,0
15.1585,6.12907,4.16895,1,5.49779,0
15.174,6.14227,4.16079,1,5.49779,0
15.1896,6.15544,4.15257,1,5.49779,0
15.2051,6.16856,4.14429,1,5.49779,0
15.2206,6.18164,4.13594,1,5.49779,0
15.2361,6.19468,4.12752,1,5.49779,0
15.2516,6.20768,4.11905,1,5.49779,0
15.2672,6.22063,4.11051,1,5.49779,0
15.2827,6.23354,4.10191,1,5.49779,0
15.2982,6.24641,4.09325,1,5.49779,0
15.3137,6.25923,4.08452,1,5.49779,0
15.3292,6.27201,4.07572,1,5.49779,0
15.3447,6.28475,4.06687,1,5.49779,0
15.3602,6.29744,4.05795,1,5.49779,0
15.3757,6.31008,4.04897,1,5.49779,0
15.3912,6.32268,4.03992,1,5.49779,0
15.4068,6.33523,4.03081,1,5.49779,0
15.4223,6.34774,4.02163,1,5.49779,0
15.4378,6.3602,4.01239,1,5.49779,0
15.4533,6.37261,4.00309,1,5.49779,0
15.4688,6.38498,3.99372,1,5.49779,0
15.4843,6.3973,3.98428,1,5.49779,0
15.4998,6.40957,3.97478,1,5.49779,0
15.5154,6.42179,3.96522,1,5.49779,0
15.5309,6.43396,3.95559,1,5.49779,0
15.5464,6.44609,3.9459,1,5.49779,0
15.5619,6.45816,3.93614,1,5.49779,0
15.5775,6.47019,3.92632,1,5.49779,0
15.5932,6.48216,3.91643,0.968439,5.49779,0
15.6096,6.49409,3.90647,0.935808,5.49779,0
15.6265,6.50597,3.89645,0.90199,5.49779,0
15.644,6.51779,3.88637,0.866846,5.49779,0
15.6624,6.52956,3.87622,0.830205,5.49779,0
15.6815,6.54128,3.866,0.79186,5.49779,0
15.7017,6.55295,3.85572,0.75155,5.49779,0
15.723,6.56457,3.84537,0.708938,5.49779,0
15.7457,6.57614,3.83495,0.663581,5.49779,0
15.77,6.58765,3.82447,0.61487,5.49779,0
15.7965,6.59911,3.81392,0.561931,5.49779,0
15.8257,6.61051,3.80331,0.503435,5.49779,0
15.8589,6.62186,3.79263,0.437153,5.49779,0
15.8981,6.63316,3.78188,0.358793,5.49779,0
15.9487,6.6444,3.77106,0.257559,5.49779,0
16.0462,6.65559,3.76018,0.0625469,5.49779,0
16.0775,6.66672,3.74924,0,5.49779,8
