time,x_pos,y_pos,velocity,rotation,action
1.07438,5.32287,0.834223,2,3.14159,0
1.08401,5.30366,0.832666,2,3.14159,0
1.09365,5.28445,0.831099,2,3.14159,0
1.10328,5.26526,0.829522,2,3.14159,0
1.11291,5.24607,0.827936,2,3.14159,0
1.12253,5.22688,0.826342,2,3.14159,0
1.13215,5.20771,0.82474,2,3.14159,0
1.14177,5.18854,0.82313,2,3.14159,0
1.15138,5.16938,0.821514,2,3.14159,0
1.16099,5.15023,0.819891,2,3.14159,0
1.17059,5.1311,0.818262,2,3.14159,0
1.18019,5.11197,0.816628,2,3.14159,0
1.18979,5.09285,0.814989,2,3.14159,0
1.19937,5.07375,0.813346,2,3.14159,0
1.20896,5.05465,0.811698,2,3.14159,0
1.21853,5.03557,0.810048,2,3.14159,0
1.2281,5.0165,0.808394,2,3.14159,0
1.23767,4.99745,0.806738,2,3.14159,0
1.24722,4.97841,0.805081,2,3.14159,0
1.25677,4.95938,0.803422,2,3.14159,0
1.26631,4.94037,0.801762,2,3.14159,0
1.27585,4.92137,0.800102,2,3.14159,0
1.28538,4.90239,0.798442,2,3.14159,0
1.2949,4.88342,0.796784,2,3.14159,0
1.30441,4.86447,0.795126,2,3.14159,0
1.31391,4.84554,0.79347,2,3.14159,0
1.3234,4.82662,0.791816,2,3.14159,0
1.33289,4.80772,0.790166,2,3.14159,0
1.34236,4.78885,0.788518,2,3.14159,0
1.35183,4.76998,0.786874,2,3.14159,0
1.36129,4.75114,0.785235,2,3.14159,0
1.37073,4.73232,0.7836,2,3.14159,0
1.38017,4.71352,0.781971,2,3.14159,0
1.3896,4.69474,0.780348,2,3.14159,0
1.39901,4.67597,0.778731,2,3.14159,0
1.40842,4.65723,0.777121,2,3.14159,0
1.41781,4.63851,0.775518,2,3.14159,0
1.42719,4.61982,0.773924,2,3.14159,0
1.43656,4.60115,0.772338,2,3.14159,0
1.44592,4.5825,0.77076,2,3.14159,0
1.45527,4.56387,0.769192,2,3.14159,0
1.4646,4.54527,0.767634,2,3.14159,0
1.47392,4.52669,0.766087,2,3.14159,0
1.48323,4.50814,0.764551,2,3.14159,0
1.49252,4.48961,0.763026,2,3.14159,0
1.5018,4.47111,0.761513,2,3.14159,0
1.51107,4.45264,0.760013,2,3.14159,0
1.52033,4.43419,0.758525,2,3.14159,0
1.52957,4.41577,0.757051,2,3.14159,0
1.53879,4.39738,0.755592,2,3.14159,0
1.548,4.37901,0.754146,2,3.14159,0
1.5572,4.36068,0.752716,2,3.14159,0
1.56638,4.34237,0.751302,2,3.14159,0
1.57554,4.32409,0.749904,2,3.14159,0
1.58469,4.30585,0.748522,2,3.14159,0
1.59383,4.28763,0.747157,2,3.14159,0
1.60294,4.26944,0.74581,2,3.14159,0
1.61205,4.25129,0.744481,2,3.14159,0
1.62113,4.23317,0.743171,2,3.14159,0
1.6302,4.21508,0.74188,2,3.14159,0
1.63925,4.19702,0.740609,2,3.14159,0
1.64828,4.179,0.739358,2,3.14159,0
1.6573,4.161,0.738128,2,3.14159,0
1.6663,4.14305,0.736919,2,3.14159,0
1.67528,4.12513,0.735731,2,3.14159,0
1.68424,4.10724,0.734566,2,3.14159,0
1.69318,4.08939,0.733424,2,3.14159,0
1.70211,4.07157,0.732304,2,3.14159,0
1.71102,4.05379,0.731209,2,3.14159,0
1.7199,4.03605,0.730138,2,3.14159,0
1.72877,4.01835,0.729092,2,3.14159,0
1.73762,4.00068,0.728071,2,3.14159,0
1.74645,3.98305,0.727076,2,3.14159,0
1.75526,3.96546,0.726107,2,3.14159,0
1.76404,3.94791,0.725166,2,3.14159,0
1.77281,3.9304,0.724251,2,3.14159,0
1.78156,3.91293,0.723365,2,3.14159,0
1.79028,3.8955,0.722506,2,3.14159,0
1.79899,3.87811,0.721677,2,3.14159,0
1.80767,3.86076,0.720877,2,3.14159,0
1.81633,3.84345,0.720107,2,3.14159,0
1.82497,3.82619,0.719368,2,3.14159,0
1.83359,3.80897,0.718659,2,3.14159,0
1.84219,3.79179,0.717982,2,3.14159,0
1.85076,3.77466,0.717337,2,3.14159,0
1.85931,3.75757,0.716725,2,3.14159,0
1.86784,3.74052,0.716145,2,3.14159,0
1.87634,3.72352,0.715599,2,3.14159,0
1.88483,3.70656,0.715087,2,3.14159,0
1.89328,3.68965,0.71461,2,3.14159,0
1.90172,3.67279,0.714167,2,3.14159,0
1.91013,3.65598,0.71376,2,3.14159,0
1.91852,3.63921,0.713389,2,3.14159,0
1.92688,3.62249,0.713055,2,3.14159,0
1.93521,3.60581,0.712758,2,3.14159,0
1.94353,3.58919,0.712498,2,3.14159,0
1.95182,3.57261,0.712277,2,3.14159,0
1.96008,3.55609,0.712094,2,3.14159,0
1.96832,3.53961,0.711951,2,3.14159,0
1.97653,3.52319,0.711847,2,3.14159,0
1.98472,3.50682,0.711783,2,3.14159,0
1.99288,3.49049,0.71176,2,3.14159,0
2.00101,3.47422,0.711778,2,3.14159,0
2.00912,3.45801,0.711838,2,3.14159,0
2.0172,3.44184,0.71194,2,3.14159,0
2.02526,3.42573,0.712084,2,3.14159,0
2.03329,3.40967,0.712272,2,3.14159,0
2.04129,3.39367,0.712504,2,3.14159,0
2.04927,3.37772,0.71278,2,3.14159,0
2.05722,3.36182,0.713101,2,3.14159,0
2.06514,3.34598,0.713467,2,3.14159,0
2.07303,3.3302,0.713879,2,3.14159,0
2.0809,3.31447,0.714337,2,3.14159,0
2.08874,3.2988,0.714842,2,3.14159,0
2.09655,3.28319,0.715394,2,3.14159,0
2.10433,3.26764,0.715994,2,3.14159,0
2.11209,3.25214,0.716643,2,3.14159,0
2.11982,3.2367,0.71734,2,3.14159,0
2.12751,3.22132,0.718087,2,3.14159,0
2.13518,3.20601,0.718884,2,3.14159,0
2.14282,3.19075,0.719731,2,3.14159,0
2.15044,3.17555,0.720629,2,3.14159,0
2.15802,3.16041,0.721578,2,3.14159,0
2.16558,3.14534,0.72258,2,3.14159,0
2.1731,3.13032,0.723633,2,3.14159,0
2.1806,3.11537,0.72474,2,3.14159,0
2.18806,3.10048,0.725901,2,3.14159,0
2.1955,3.08566,0.727115,2,3.14159,0
2.20291,3.07089,0.728384,2,3.14159,0
2.21029,3.0562,0.729707,2,3.14159,0
2.21764,3.04156,0.731087,2,3.14159,0
2.22496,3.02699,0.732522,2,3.14159,0
2.23225,3.01249,0.734014,2,3.14159,0
2.23951,2.99806,0.735563,2,3.14159,0
2.24674,2.98369,0.737169,2,3.14159,0
2.25394,2.96938,0.738834,2,3.14159,0
2.26111,2.95515,0.740557,2,3.14159,0
2.26825,2.94098,0.74234,2,3.14159,0
2.27536,2.92688,0.744182,2,3.14159,0
2.28243,2.91285,0.746084,2,3.14159,0
2.28948,2.89889,0.748046,2,3.14159,0
2.2965,2.88499,0.75007,2,3.14159,0
2.30349,2.87117,0.752156,2,3.14159,0
2.31045,2.85742,0.754304,2,3.14159,0
2.31738,2.84374,0.756514,2,3.14159,0
2.32428,2.83013,0.758788,2,3.14159,0
2.33115,2.81659,0.761125,2,3.14159,0
2.33799,2.80313,0.763527,2,3.14159,0
2.3448,2.78974,0.765993,2,3.14159,0
2.35158,2.77642,0.768525,2,3.14159,0
2.35832,2.76317,0.771122,2,3.14159,0
2.36504,2.75,0.773785,2,3.14159,0
2.37173,2.7369,0.776516,2,3.14159,0
2.37839,2.72388,0.779314,2,3.14159,0
2.38502,2.71094,0.782179,2,3.14159,0
2.39162,2.69807,0.785113,2,3.14159,0
2.39819,2.68527,0.788116,2,3.14159,0
2.40473,2.67256,0.791188,2,3.14159,0
2.41124,2.65992,0.79433,2,3.14159,0
2.41773,2.64736,0.797542,2,3.14159,0
2.42418,2.63488,0.800825,2,3.14159,0
2.4306,2.62247,0.80418,2,3.14159,0
2.437,2.61015,0.807606,2,3.14159,0
2.44337,2.5979,0.811105,2,3.14159,0
2.44971,2.58574,0.814677,2,3.14159,0
2.45602,2.57365,0.818322,2,3.14159,0
2.4623,2.56165,0.822041,2,3.14159,0
2.46856,2.54973,0.825835,2,3.14159,0
2.47479,2.53788,0.829703,2,3.14159,0
2.48099,2.52613,0.833648,2,3.14159,0
2.48716,2.51445,0.837668,2,3.14159,0
2.49331,2.50286,0.841764,2,3.14159,0
2.49943,2.49135,0.845938,2,3.14159,0
2.50554,2.47993,0.850189,1.98777,3.14159,0
2.51167,2.46859,0.854519,1.97552,3.14159,0
2.5178,2.45733,0.858927,1.96325,3.14159,0
2.52395,2.44617,0.863413,1.95095,3.14159,0
2.53012,2.43508,0.86798,1.93862,3.14159,0
2.5363,2.42409,0.872626,1.92627,3.14159,0
2.54249,2.41318,0.877354,1.91388,3.14159,0
2.5487,2.40236,0.882162,1.90147,3.14159,0
2.55492,2.39162,0.887052,1.88902,3.14159,0
2.56116,2.38098,0.892024,1.87654,3.14159,0
2.56742,2.37042,0.897079,1.86402,3.14159,0
2.57369,2.35995,0.902217,1.85147,3.14159,0
2.57999,2.34957,0.907439,1.83888,3.14159,0
2.58631,2.33928,0.912744,1.82624,3.14159,0
2.59265,2.32909,0.918135,1.81357,3.14159,0
2.59901,2.31898,0.923611,1.80085,3.14159,0
2.60539,2.30897,0.929172,1.78808,3.14159,0
2.6118,2.29904,0.93482,1.77526,3.14159,0
2.61823,2.28921,0.940554,1.76239,3.14159,0
2.62469,2.27947,0.946376,1.74947,3.14159,0
2.63118,2.26983,0.952285,1.73649,3.14159,0
2.6377,2.26028,0.958283,1.72345,3.14159,0
2.64425,2.25082,0.96437,1.71035,3.14159,0
2.65084,2.24146,0.970546,1.69719,3.14159,0
2.65745,2.23219,0.976812,1.68395,3.14159,0
2.66411,2.22302,0.983167,1.67065,3.14159,0
2.6708,2.21395,0.989614,1.65727,3.14159,0
2.67753,2.20497,0.996153,1.64381,3.14159,0
2.6843,2.19609,1.00278,1.63027,3.14159,0
2.69111,2.1873,1.00951,1.61664,3.14159,0
2.69797,2.17861,1.01632,1.60292,3.14159,0
2.70487,2.17003,1.02323,1.58911,3.14159,0
2.71183,2.16154,1.03023,1.5752,3.14159,0
2.71884,2.15315,1.03733,1.56118,3.14159,0
2.7259,2.14486,1.04452,1.54706,3.14159,0
2.73302,2.13666,1.05181,1.53282,3.14159,0
2.7402,2.12857,1.05919,1.51846,3.14159,0
2.74744,2.12059,1.06667,1.50398,3.14159,0
2.75475,2.1127,1.07425,1.48936,3.14159,0
2.76213,2.10491,1.08192,1.47461,3.14159,0
2.76957,2.09723,1.0897,1.45971,3.14159,0
2.7771,2.08965,1.09757,1.44466,3.14159,0
2.7847,2.08217,1.10554,1.42945,3.14159,0
2.79239,2.0748,1.11361,1.41407,3.14159,0
2.80017,2.06753,1.12178,1.39852,3.14159,0
2.80804,2.06036,1.13005,1.38278,3.14159,0
2.816,2.05331,1.13842,1.36685,3.14159,0
2.82407,2.04635,1.14689,1.35072,3.14159,0
2.83224,2.0395,1.15547,1.33437,3.14159,0
2.84053,2.03276,1.16415,1.3178,3.14159,0
2.84893,2.02613,1.17293,1.30099,3.14159,0
2.85746,2.0196,1.18181,1.28393,3.14159,0
2.86613,2.01318,1.1908,1.26661,3.14159,0
2.87492,2.00687,1.19989,1.24901,3.14159,0
2.88387,2.00067,1.20909,1.23112,3.14159,0
2.89297,1.99458,1.2184,1.21291,3.14159,0
2.90224,1.98859,1.22781,1.19438,3.14159,0
2.91168,1.98272,1.23732,1.17551,3.14159,0
2.9213,1.97696,1.24695,1.15627,3.14159,0
2.93111,1.97131,1.25668,1.13663,3.14159,0
2.94114,1.96577,1.26652,1.11659,3.14159,0
2.95138,1.96034,1.27647,1.0961,3.14159,0
2.96186,1.95502,1.28653,1.07514,3.14159,0
2.97259,1.94982,1.2967,1.05368,3.14159,0
2.98359,1.94473,1.30697,1.03168,3.14159,0
2.99488,1.93976,1.31736,1.0091,3.14159,0
3.00648,1.9349,1.32786,0.985899,3.14159,0
3.01842,1.93015,1.33848,0.962026,3.14159,0
3.03072,1.92552,1.3492,0.937424,3.14159,0
3.04341,1.921,1.36004,0.912031,3.14159,0
3.05654,1.9166,1.37099,0.885773,3.14159,0
3.07015,1.91232,1.38205,0.858565,3.14159,0
3.08428,1.90815,1.39323,0.830308,3.14159,0
3.09899,1.9041,1.40453,0.800886,3.14159,0
3.11435,1.90017,1.41594,0.77016,3.14159,0
3.13045,1.89636,1.42746,0.737962,3.14159,0
3.14739,1.89266,1.43911,0.704082,3.14159,0
3.1653,1.88909,1.45086,0.668259,3.14159,0
3.18435,1.88564,1.46274,0.630154,3.14159,0
3.20477,1.8823,1.47474,0.589319,3.14159,0
3.22686,1.87909,1.48685,0.545132,3.14159,0
3.25109,1.87599,1.49908,0.496689,3.14159,0
3.27814,1.87302,1.51143,0.442588,3.14159,0
3.30922,1.87017,1.5239,0.38041,3.14159,0
3.34681,1.86744,1.5365,0.305247,3.14159,0
3.39786,1.86484,1.54921,0.203146,3.14159,0
3.49943,1.86236,1.56204,0,3.14159,0
